Date,Hour,Offense Type,Beat,Premise,Block Range,Street Name,Type,Suffix,# Of Offenses
2014-02-02,17,Theft,3B50,20D,900-999,FRISCO,ST,-,1
2014-02-02,23,Theft,10H20,20R,4400-4499,DALLAS,ST,-,1
2014-01-30,09,Theft,12D20,20R,10900-10999,RITOW,-,-,1
2014-02-03,00,Theft,1A30,060,3100-3199,GREENBRIAR,DR,-,1
2014-02-03,10,Theft,12D10,18R,10100-10199,GULF,FWY,-,1
2014-02-08,12,Theft,15E40,140,2500-2599,SOUTH LP W,SER,S,1
2014-02-08,21,Theft,17E10,13R,6200-6299,ELM,ST,-,1
2014-02-11,19,Theft,15E20,23S,10700-10799,POST OAK,RD,S,1
2014-02-10,15,Theft,1A50,05V,2700-2799,TIMMONS,LN,-,1
2013-12-15,07,Theft,1A20,03B,500-599,WAUGH,-,-,1
2014-02-11,14,Theft,6B60,20A,800-899,GREENS,RD,W,1
2014-02-12,08,Theft,16E30,18W,6000-6099,OREM,DR,W,1
2014-02-11,18,Theft,10H40,20R,2800-2899,LA BRANCH,-,-,1
2014-02-10,17,Theft,17E40,---,10400-10499,SANDPIPER,DR,-,1
2013-10-04,17,Theft,1A50,05C,2200-2299,WEST LP S,SER,E,1
2014-02-11,07,Theft,19G20,23S,9900-9999,BELLAIRE,BLVD,-,1
2014-02-17,19,Theft,6B40,23S,9300-9399,NORTH,FWY SER,W,1
2014-02-17,16,Theft,1A50,24E,3200-3299,SOUTHWEST,FWY,-,1
2014-02-17,16,Theft,1A20,22H,1400-1499,TAFT,-,-,1
2014-02-17,18,Theft,1A20,18R,500-599,ELGIN,ST,-,1
2014-02-28,08,Theft,17E40,18A,10600-10699,BRAES BEND,DR,-,1
2014-02-28,20,Theft,1A10,13R,1100-1199,RUSK,-,-,1
2014-02-28,16,Theft,1A20,18O,800-899,DALLAS,ST,W,1
2014-02-28,12,Theft,21I30,01A,3500-3599,TERMINAL,RD,N,1
2014-01-24,18,Theft,24C20,060,3000-3099,COTSWOLD MANOR,DR,S,1
2014-02-03,11,Theft,5F20,18T,9400-9499,HAMMERLY,-,-,1
2014-02-03,05,Theft,10H20,13R,4600-4699,PARK,DR,-,1
2014-01-13,10,Theft,16E20,20R,3800-3899,GOULBURN,DR,-,1
2014-01-27,11,Theft,6B60,240,16800-16899,CITY VIEW,PL,-,1
2014-02-09,02,Theft,13D20,18N,9200-9299,GULF,FWY,-,1
2014-02-09,00,Theft,10H30,13R,2000-2099,BELL,ST,-,1
2014-02-09,01,Theft,10H80,13R,2400-2499,RICE,BLVD,-,1
2014-02-08,23,Theft,10H40,18N,1700-1799,WEBSTER,-,-,1
2014-02-09,02,Theft,13D20,18A,8400-8499,BROADWAY,ST,-,1
2014-02-12,01,Theft,19G10,18A,7700-7799,CORPORATE,DR,-,1
2014-02-06,12,Theft,1A10,05O,1600-1699,SMITH,-,-,1
2014-02-12,08,Theft,11H10,24E,900-999,WAYSIDE,-,S,1
2014-02-11,15,Theft,18F20,250,5100-5199,WOODWAY,DR,-,1
2014-02-12,09,Theft,18F40,18T,9600-9699,WESTHEIMER,RD,-,1
2014-01-30,14,Theft,14D30,060,7400-7499,MARTIN LUTHER KING,BLVD,-,1
2014-02-11,22,Theft,15E30,20A,4500-4599,BEECHNUT,ST,-,1
2014-02-17,20,Theft,20G50,080,900-999,GESSNER,DR,-,1
2014-02-17,18,Theft,1A20,18O,900-999,MARSHALL,-,-,1
2014-02-17,18,Theft,1A30,18R,2700-2799,RICHMOND,AVE,-,1
2014-02-17,16,Theft,8C50,070,8800-8899,STERLINGSHIRE,ST,-,1
2014-02-17,19,Theft,1A20,18R,2000-2099,HELENA,-,-,1
2014-02-05,14,Theft,9C30,20R,10300-10399,LAFFERTY OAKS,-,-,1
2014-02-17,19,Theft,10H40,18R,3800-3899,LA BRANCH,-,-,1
2014-02-17,17,Theft,7C40,20R,4000-4099,TROUT,-,-,1
2014-02-17,20,Theft,10H40,20D,2900-2999,MILAM,-,-,1
2014-02-28,19,Theft,15E40,18R,1700-1799,OLD SPANISH,TRL,-,1
2014-02-28,19,Theft,1A20,18R,700-799,DALLAS,ST,W,1
2014-02-28,20,Theft,20G50,080,900-999,GESSNER,DR,-,1
2014-02-28,18,Theft,18F40,18R,7900-7999,WESTHEIMER,RD,-,1
2014-02-28,18,Theft,1A30,18R,2600-2699,REVERE,-,-,1
2014-02-28,19,Theft,18F20,18U,5000-5099,WESTHEIMER,RD,-,1
2014-02-28,18,Theft,1A30,18O,3200-3299,KIRBY,DR,-,1
2014-02-28,20,Theft,4F10,20A,1300-1399,WITTE,RD,-,1
2014-02-28,19,Theft,1A20,18O,100-199,GRAY,-,W,1
2014-02-28,06,Theft,19G50,18U,11500-11599,WILCREST,DR,S,1
2014-02-28,19,Theft,12D10,18D,8900-8999,CLEARWOOD,-,-,1
2014-02-02,11,Theft,16E40,20D,14400-14499,GLEN WILLOW,RD,E,1
2014-02-02,14,Theft,16E20,20R,15700-15799,CLARKE SPRINGS,DR,-,1
2014-02-02,11,Theft,13D20,20A,7900-7999,MORLEY,-,-,1
2014-02-03,08,Theft,11H10,18P,7400-7499,CANAL,ST,-,1
2014-02-03,11,Theft,6B40,18O,500-599,LITTLE YORK,RD,W,1
2014-02-02,23,Theft,19G40,18A,9400-9499,COVENTRY SQUARE,DR,-,1
2014-02-09,01,Theft,2A60,13R,800-899,19TH,ST,W,1
2014-02-12,03,Theft,15E40,18A,2600-2699,WESTRIDGE,ST,-,1
2014-01-31,15,Theft,18F60,20A,6500-6599,GESSNER,DR,S,1
2014-02-12,10,Theft,17E40,120,11300-11399,FONDREN,RD,-,1
2014-02-06,20,Theft,2A60,20D,1400-1499,DIAN,ST,-,1
2014-02-01,08,Theft,19G10,20R,10500-10599,HERALD SQUARE,DR,-,1
2013-08-22,08,Theft,10H70,120,1900-1999,OLD SPANISH,TRL,-,1
2014-02-12,10,Theft,11H10,240,7900-7999,HARRISBURG,BLVD,-,1
2014-02-11,16,Theft,17E20,20D,7100-7199,ROOS,-,-,1
2014-02-17,20,Theft,19G10,080,9500-9599,SOUTHWEST,FWY SER,N,1
2014-02-17,18,Theft,1A50,18R,4700-4799,KIRBY,DR,-,1
2014-02-17,19,Theft,17E20,18A,8800-8899,FONDREN,RD,-,1
2014-02-17,19,Theft,5F40,18R,7600-7699,FM 1960,-,W,1
2014-02-17,19,Theft,20G70,18O,12800-12899,WESTHEIMER,RD,-,1
2014-02-28,19,Theft,1A20,18O,100-199,GRAY,-,W,1
2014-02-14,11,Theft,4F20,20R,3200-3299,CRESTDALE,DR,-,1
2014-02-28,21,Theft,15E10,080,9500-9599,POST OAK,RD,S,1
2014-02-28,21,Theft,18F30,23S,5600-5699,SOUTHWEST,FWY SER,N,1
2014-02-02,23,Theft,1A20,03B,2300-2399,GRANT,ST,-,1
2014-02-02,15,Theft,17E20,05V,7200-7299,BISSONNET,ST,-,1
2014-02-01,22,Theft,18F30,18A,6100-6199,WINSOME,LN,-,1
2014-02-03,11,Theft,17E30,23S,9300-9399,BISSONNET,ST,-,1
2014-02-03,12,Theft,2A10,13R,3300-3399,FULTON,ST,-,1
2014-02-03,08,Theft,11H10,18O,7500-7599,AVE E,-,-,1
2014-02-02,22,Theft,6B30,18A,5300-5399,GULF BANK,RD,W,1
2014-02-01,15,Theft,13D20,18O,6800-6899,LINDBERGH,-,-,1
2014-01-30,17,Theft,18F20,18O,1100-1199,UPTOWN PARK,BLVD,-,1
2014-02-09,01,Theft,18F30,03S,3100-3199,BERING,DR,-,1
2014-02-09,04,Theft,12D50,120,1900-1999,EL DORADO,BLVD,-,1
2014-02-11,18,Theft,13D10,18R,6000-6099,GULF,FWY,-,1
2014-02-11,21,Theft,15E40,250,7900-7999,GREENBRIAR,DR,-,1
2014-01-19,15,Theft,7C50,01B,15700-15799,ALDINE WESTFIELD,RD,-,1
2014-02-12,02,Theft,17E20,18A,8800-8899,FONDREN,RD,-,1
2014-02-12,10,Theft,14D30,20A,7500-7599,MARTIN LUTHER KING,BLVD,-,1
2014-01-17,12,Theft,18F40,20A,8100-8199,RICHMOND,AVE,-,1
2014-02-10,19,Theft,20G50,18R,10400-10499,KATY,FWY,-,1
2014-02-17,20,Theft,1A20,18O,1200-1299,CALIFORNIA,-,-,1
2014-02-17,10,Theft,1A10,09H,1300-1399,ST JOSEPH,PKWY,-,1
2014-02-17,22,Theft,11H10,18A,900-999,VILLA DE MATEL,RD,-,1
2014-02-28,17,Theft,8C20,18O,700-799,PEACHTREE,ST,-,1
2014-02-28,22,Theft,10H40,120,4200-4299,SAN JACINTO,-,-,1
2014-02-28,22,Theft,20G20,18A,500-599,WILCREST,DR,-,1
2014-02-28,20,Theft,6B60,20A,500-599,SEMINAR,DR,-,1
2014-02-28,19,Theft,18F40,18T,8400-8499,WESTHEIMER,RD,-,1
2014-02-28,17,Theft,2A50,18R,4700-4799,WASHINGTON,AVE,-,1
2014-02-28,20,Theft,20G30,18T,12100-12199,WESTHEIMER,RD,-,1
2014-02-28,22,Theft,13D20,18R,8500-8599,GULF,FWY SER,W,1
2014-02-28,17,Theft,19G40,23S,12200-12299,BISSONNET,ST,-,1
2014-02-02,16,Theft,17E40,18A,6400-6499,BANKSIDE,DR,-,1
2014-02-02,16,Theft,18F20,20C,5100-5199,HIDALGO,-,-,1
2014-02-03,11,Theft,16E20,18G,4400-4499,FUQUA,ST,W,1
2014-02-03,13,Theft,15E10,080,9500-9599,POST OAK,RD,S,1
2014-02-02,18,Theft,20G80,18A,15100-15199,RICHMOND,AVE,-,1
2014-02-03,13,Theft,20G30,23S,12500-12599,WESTHEIMER,RD,-,1
2014-02-02,22,Theft,10H10,18A,500-599,MILBY,ST,N,1
2014-01-01,12,Theft,13D20,20A,6000-6099,TELEPHONE,RD,-,1
2014-02-03,09,Theft,6B50,18O,11800-11899,NORTH,FWY,-,1
2014-02-08,21,Theft,2A50,13R,1600-1699,BONNER,ST,-,1
2014-02-09,04,Theft,19G10,23S,8100-8199,WEST SAM HOUSTON,PKWY,S,1
2014-02-08,22,Theft,2A50,20D,1600-1699,BONNER,ST,-,1
2014-02-12,11,Theft,20G30,080,2700-2799,KIRKWOOD,DR,S,1
2013-10-15,00,Theft,1A10,20C,700-799,MAIN,ST,-,1
2014-02-11,09,Theft,10H40,20R,2300-2399,JACKSON,ST,-,1
2014-02-03,09,Theft,16E40,20R,8600-8699,QUAIL BURG,LN,-,1
2014-02-12,11,Theft,4F10,080,1100-1199,LUMPKIN,-,-,1
2014-02-11,17,Theft,20G10,18M,2900-2999,BRIARPARK,DR,-,1
2014-02-17,19,Theft,1A20,18R,4300-4399,MONTROSE,BLVD,-,1
2014-02-17,21,Theft,15E30,18O,5400-5499,BEECHNUT,ST,-,1
2014-02-17,22,Theft,18F30,18R,6000-6099,RICHMOND,AVE,-,1
2014-02-17,20,Theft,1A20,13R,2600-2699,WAUGH,-,-,1
2014-02-28,18,Theft,12D70,24C,500-599,BAYBROOK MALL,-,-,1
2014-02-28,23,Theft,6B60,23S,12400-12499,KUYKENDAHL,RD,-,1
2014-02-28,23,Theft,1A10,18O,900-999,TEXAS,ST,-,1
2014-02-28,23,Theft,20G30,23S,12500-12599,WESTHEIMER,RD,-,1
2014-02-28,23,Theft,8C60,13R,6100-6199,TAUTENHAHN,RD,-,1
2014-02-28,23,Theft,11H20,20A,2500-2599,BROADWAY,ST,-,1
2014-02-28,23,Theft,UNK,18C,11000-11099,SAM HOUSTON,PKWY,S,1
2014-02-14,17,Theft,12D70,080,100-199,EL DORADO,BLVD,W,1
2014-02-14,15,Theft,12D70,18U,19400-19499,GULF,FWY,-,1
2014-02-07,16,Theft,14D10,22M,3900-3999,YELLOWSTONE,BLVD,-,1
2014-02-13,20,Theft,7C10,13R,4200-4299,HERSHE,-,-,1
2014-02-23,01,Theft,2A20,03B,5800-5899,FULTON,ST,-,1
2014-02-22,21,Theft,2A40,13R,2500-2599,CENTER,ST,-,1
2014-02-20,23,Theft,12D10,03B,12200-12299,GULF,FWY,-,1
2014-02-23,03,Theft,2A50,20D,6300-6399,PICKENS,-,-,1
2014-02-28,22,Theft,10H50,070,3300-3399,WINBERN,-,-,1
2014-02-28,20,Theft,20G50,18R,10400-10499,KATY,FWY SER,S,1
2014-02-28,23,Theft,17E10,24C,5500-5599,SOUTHWEST,FWY SER,S,1
2014-02-14,15,Theft,12D70,18U,500-599,BAYBROOK MALL,-,-,1
2014-02-14,18,Theft,24C30,120,4500-4599,KINGWOOD,DR,-,1
2014-02-08,00,Theft,7C50,05F,3900-3999,INTERWOOD SOUTH,PKWY,-,1
2014-02-14,14,Theft,12D70,18U,500-599,BAYBROOK MALL,-,-,1
2014-02-14,18,Theft,19G10,120,9400-9499,WEST SAM HOUSTON,PKWY,S,1
2014-02-13,23,Theft,18F40,05T,2900-2999,DUNVALE,RD,-,1
2014-02-23,06,Theft,19G20,18T,11300-11399,BELLAIRE,BLVD,-,1
2014-02-14,21,Theft,12D10,18O,9200-9299,NATHANIEL,ST,-,1
2014-02-14,18,Theft,11H10,09D,6800-6899,GRIGGS,-,-,1
2014-02-14,19,Theft,20G20,13R,700-799,WILCREST,DR,-,1
2014-02-22,17,Theft,18F40,18P,8400-8499,WESTHEIMER,RD,-,1
2014-02-22,21,Theft,8C50,18A,9500-9599,WAYSIDE,-,N,1
2014-02-21,10,Theft,12D60,20D,1900-1999,WENDY HILL,WAY,-,1
2014-02-22,20,Theft,3B10,20D,5600-5699,VIKING,-,-,1
2014-02-14,19,Theft,12D30,18R,11900-11999,KURLAND,DR,-,1
2014-02-14,20,Theft,10H80,140,6800-6899,MAIN,ST,-,1
2014-02-12,14,Theft,20G30,18P,12300-12399,WESTHEIMER,RD,-,1
2014-02-14,19,Theft,20G50,080,300-399,MEMORIAL CITY,WAY,-,1
2014-02-14,19,Theft,20G10,18O,9700-9799,WESTHEIMER,RD,-,1
2014-02-12,10,Theft,20G50,20R,800-899,GLENCHESTER,DR,-,1
2014-02-22,20,Theft,20G20,18A,1400-1499,LAKESIDE ESTATES,DR,-,1
2014-02-23,08,Theft,2A10,23S,200-299,PATTON,ST,-,1
2014-02-23,09,Theft,13D20,09D,8200-8299,BROADWAY,ST,-,1
2014-02-22,22,Theft,2A60,18A,700-799,T C JESTER,BLVD,-,1
2014-02-22,22,Theft,10H60,03B,4400-4499,DOWLING,ST,-,1
2014-02-22,20,Theft,7C10,20R,3100-3199,GREEN,-,-,1
2014-02-22,22,Theft,10H80,140,5700-5799,MAIN,ST,-,1
2014-02-22,23,Theft,10H40,23S,1000-1099,ALABAMA,ST,-,1
2014-02-14,19,Theft,18F20,18U,5100-5199,WESTHEIMER,RD,-,1
2014-02-14,17,Theft,12D30,18O,13500-13599,GULF,FWY,-,1
2014-02-14,07,Theft,10H70,09H,6600-6699,FANNIN,-,-,1
2014-02-14,19,Theft,1A20,18R,1100-1199,SHEPHERD,DR,S,1
2014-02-14,20,Theft,1A30,24C,1400-1499,WESTHEIMER,RD,-,1
2014-02-10,18,Theft,18F20,18A,2500-2599,YORKTOWN,ST,-,1
2014-02-14,21,Theft,18F30,120,6300-6399,WINDSWEPT,LN,-,1
2014-02-22,19,Theft,20G30,05O,10500-10599,RICHMOND,AVE,-,1
2014-02-23,09,Theft,10H40,120,4200-4299,SAN JACINTO,-,-,1
2014-02-22,22,Theft,18F10,210,7600-7699,KATY,FWY,-,1
2014-02-22,10,Theft,18F60,18A,7200-7299,GESSNER,DR,S,1
2014-02-23,09,Theft,19G40,120,9500-9599,KIRKWOOD,DR,S,1
2014-02-23,09,Theft,7C10,20A,5600-5699,MARKET,ST,-,1
2014-02-22,20,Theft,4F10,18P,10200-10299,KATY,FWY SER,N,1
2014-02-14,18,Theft,18F20,18U,5000-5099,WESTHEIMER,RD,-,1
2014-02-14,22,Theft,10H80,18C,2500-2599,SOUTHWEST,FWY SER,S,1
2014-02-20,22,Theft,14D40,18G,2900-2999,ALMEDA GENOA,RD,-,1
2014-02-22,20,Theft,2A50,13R,4800-4899,NETT,-,-,1
2014-02-19,15,Theft,18F30,05O,6400-6499,WESTPARK,-,-,1
2014-02-23,11,Theft,19G20,18R,10700-10799,BELLAIRE,BLVD,-,1
2014-02-23,09,Theft,11H10,18O,500-599,75TH,ST,S,1
2014-02-23,12,Theft,6B50,18A,11900-11999,AIRLINE,DR,-,1
2014-02-23,11,Theft,6B40,13R,1400-1499,GULF BANK,RD,W,1
2014-02-13,17,Theft,17E40,18A,6100-6199,BELLFORT,ST,W,1
2014-02-14,22,Theft,15E40,210,2600-2699,SOUTH LP W,-,-,1
2014-02-14,22,Theft,2A50,18T,4800-4899,WASHINGTON,AVE,-,1
2014-02-23,01,Theft,2A30,13R,2400-2499,WHITE OAK,DR,-,1
2014-02-23,02,Theft,3B10,20R,5600-5699,ACORN,ST,-,1
2014-02-22,23,Theft,10H20,20D,4600-4699,BELL,ST,-,1
2014-02-22,22,Theft,16E20,20D,2700-2799,SOCKEYE,DR,-,1
2014-02-22,23,Theft,5F40,03B,7600-7699,FM 1960,-,W,1
2014-01-08,12,Theft,15E20,22P,12400-12499,POST OAK,RD,S,1
2013-12-31,22,Theft,19G10,240,9800-9899,CLUB CREEK,DR,-,1
2014-02-03,13,Theft,14D10,09D,3800-3899,OLD SPANISH,TRL,-,1
2014-02-03,13,Theft,20G70,18O,12600-12699,WHITTINGTON,-,-,1
2014-02-03,13,Theft,20G10,23S,2700-2799,WEST SAM HOUSTON,PKWY,S,1
2014-02-03,12,Theft,6B20,18O,6000-6099,BRINKMAN,ST,-,1
2014-02-03,13,Theft,19G40,18T,12600-12699,BISSONNET,ST,-,1
2014-02-20,12,Theft,13D20,09P,8800-8899,GULF,FWY,-,1
2014-02-15,22,Theft,14D40,20R,10900-10999,SOUTHVIEW,-,-,1
2014-02-17,14,Theft,1A30,13R,1600-1699,HAWTHORNE,-,-,1
2014-02-20,12,Theft,20G80,18A,1200-1299,ELDRIDGE,PKWY,-,1
2014-02-19,21,Theft,12D30,20D,11600-11699,TIERRA RIDGE,CT,-,1
2014-02-20,12,Theft,6B40,18O,7600-7699,SHEPHERD,DR,N,1
2014-02-20,12,Theft,20G30,18G,2700-2799,KIRKWOOD,DR,S,1
2014-02-20,13,Theft,19G20,080,11700-11799,BEECHNUT,ST,-,1
2014-02-20,12,Theft,15E10,070,700-799,MEYERLAND PLAZA,-,-,1
2014-02-20,12,Theft,6B50,18O,11900-11999,NORTH,FWY,-,1
2014-02-20,13,Theft,4F10,20R,1500-1599,WITTE,RD,-,1
2013-12-17,13,Theft,16E20,20R,14800-14899,BUXLEY,ST,-,1
2014-01-31,18,Theft,9C40,18M,900-999,NORMANDY,-,-,1
2014-02-03,13,Theft,2A10,18R,3600-3699,MAIN,-,N,1
2014-02-03,12,Theft,1A50,18T,2700-2799,SUFFOLK,DR,-,1
2014-01-30,18,Theft,10H80,13R,2500-2599,BARTLETT,ST,-,1
2013-12-31,12,Theft,7C20,20R,2600-2699,CRESTON,DR,-,1
2013-10-25,01,Theft,1A20,03B,2300-2399,BAGBY,ST,-,1
2014-02-03,13,Theft,17E10,120,6200-6299,BELLAIRE,BLVD,-,1
2014-02-03,13,Theft,2A30,18R,2000-2099,NORTH,FWY,-,1
2014-02-01,02,Theft,5F20,18A,3400-3499,BLALOCK,RD,-,1
2014-02-03,11,Theft,15E20,13R,11900-11999,LANDSDOWNE,DR,-,1
2014-02-20,09,Theft,24C10,20R,2100-2199,LAKE VILLAGE,DR,-,1
2014-02-19,18,Theft,2A50,18R,0-99,BIRDSALL,ST,-,1
2014-02-20,09,Theft,11H20,18O,7300-7399,LAWNDALE,-,-,1
2014-02-20,11,Theft,19G20,18R,11400-11499,BELLAIRE,BLVD,-,1
2014-02-20,11,Theft,6B50,240,11300-11399,NORTH,FWY,-,1
2014-02-16,10,Theft,19G20,18R,10900-10999,BELLAIRE,BLVD,-,1
2014-02-20,13,Theft,18F20,080,2600-2699,POST OAK,BLVD,-,1
2014-02-13,21,Theft,20G80,03B,2500-2599,WESTHOLLOW,-,-,1
2014-02-15,22,Theft,2A30,120,1100-1199,SHEPHERD,DR,N,1
2014-02-20,15,Theft,11H20,13R,7100-7199,FIR,ST,-,1
2014-02-03,09,Theft,20G60,23S,12300-12399,KATY,FWY,-,1
2014-02-02,18,Theft,11H10,240,900-999,WAYSIDE,-,S,1
2014-01-31,15,Theft,20G60,240,1000-1099,DAIRY ASHFORD,-,-,1
2014-02-02,23,Theft,2A30,20D,1500-1599,RUTLAND,-,-,1
2014-01-31,17,Theft,1A20,060,3300-3399,ALLEN,PKWY,-,1
2014-02-03,14,Theft,1A50,---,3300-3399,WESTPARK,-,-,1
2014-02-03,10,Theft,20G50,210,11000-11099,KATY,FWY SER,S,1
2014-02-20,12,Theft,20G80,18R,1200-1299,ELDRIDGE,PKWY,-,1
2014-02-19,00,Theft,13D30,140,7800-7899,AIRPORT,BLVD,-,1
2014-02-19,17,Theft,16E40,18O,6600-6699,FUQUA,ST,W,1
2014-02-19,14,Theft,20G60,20R,14900-14999,BRAMBLEWOOD,DR,-,1
2014-02-19,15,Theft,15E10,23S,5300-5399,BRAESWOOD,BLVD,N,1
2014-02-20,12,Theft,5F10,18G,1000-1099,ANTOINE,DR,-,1
2014-02-20,14,Theft,18F40,080,8600-8699,WESTHEIMER,RD,-,1
2014-02-20,13,Theft,19G10,120,10100-10199,BEECHNUT,ST,-,1
2014-02-03,13,Theft,20G50,09H,900-999,FROSTWOOD,-,-,1
2014-02-03,12,Theft,19G20,18O,10700-10799,BELLAIRE,BLVD,-,1
2014-02-01,13,Theft,9C20,20R,6800-6899,EAGLE PASS,ST,-,1
2014-01-31,11,Theft,2A40,13R,1800-1899,EDWARDS,ST,-,1
2014-02-03,14,Theft,9C20,18O,5900-5999,LYONS,-,-,1
2014-02-03,01,Theft,7C20,03B,3900-3999,WOOLWORTH,-,-,1
2014-02-03,14,Theft,12D70,080,100-199,EL DORADO,BLVD,W,1
2014-02-02,22,Theft,5F30,20A,5800-5899,HOLLISTER,-,-,1
2014-02-03,14,Theft,20G30,080,2700-2799,KIRKWOOD,DR,S,1
2014-02-19,23,Theft,15E10,18A,6500-6599,WANDA,LN,-,1
2014-02-19,12,Theft,12D40,20V,12300-12399,FLUSHING MEADOWS,ST,-,1
2014-02-20,09,Theft,7C40,18O,10200-10299,SHADY,LN,-,1
2014-02-19,18,Theft,2A50,18R,0-99,BIRDSALL,ST,-,1
2014-02-03,14,Theft,3B40,240,4800-4899,YALE,-,-,1
2014-02-03,14,Theft,19G40,09D,9100-9199,DAIRY ASHFORD,-,S,1
2014-02-01,12,Theft,12D50,13R,14900-14999,EVERGREEN RIDGE,WAY,-,1
2014-02-01,04,Theft,6B30,20R,5800-5899,NORTH HOUSTON ROSSLYN,RD,-,1
2014-01-31,10,Theft,10H80,240,6800-6899,GREENBRIAR,DR,-,1
2014-02-03,15,Theft,17E10,210,6000-6099,BISSONNET,ST,-,1
2014-02-03,13,Theft,7C10,210,5300-5399,EAST,FWY SER,N,1
2014-02-17,21,Theft,21I10,---,2800-2899,TERMINAL,RD,N,1
2014-02-19,16,Theft,15E10,080,700-799,MEYERLAND PLAZA,-,-,1
2014-02-20,14,Theft,3B50,080,4400-4499,NORTH,FWY SER,E,1
2014-02-18,08,Theft,2A40,13R,1700-1799,LUBBOCK,-,-,1
2014-02-01,09,Theft,3B40,20R,200-299,31ST,ST,E,1
2014-02-20,14,Theft,7C10,18W,1500-1599,PANNELL,-,-,1
2014-02-19,14,Theft,17E40,18G,11200-11299,FONDREN,RD,-,1
2014-02-20,09,Theft,4F20,05O,10100-10199,HAMMERLY,-,-,1
2014-02-20,15,Theft,6B60,24C,200-299,GREENS,RD,W,1
2014-02-20,15,Theft,1A20,240,1900-1999,GRAY,-,W,1
2014-02-20,15,Theft,20G80,24F,2200-2299,HWY 6,-,S,1
2014-02-02,17,Theft,3B30,20R,1200-1299,CHANTILLY,LN,-,1
2014-02-03,08,Theft,3B50,20R,6800-6899,COCHRAN,-,-,1
2014-01-31,16,Theft,12D60,13R,900-999,RICHVALE,LN,-,1
2014-01-27,12,Theft,18F20,18M,3100-3199,SAGE,RD,-,1
2014-02-03,14,Theft,3B50,18U,4400-4499,NORTH,FWY SER,E,1
2014-02-20,15,Theft,7C10,18W,1500-1599,PANNELL,-,-,1
2014-02-07,15,Theft,21I50,250,18800-18899,COLONEL FISCHER,DR,-,1
2014-01-21,19,Theft,15E20,20R,5200-5299,SAN PABLO GARDENS,DR,-,1
2014-02-20,15,Theft,20G30,080,2700-2799,KIRKWOOD,DR,S,1
2014-02-20,13,Theft,21I60,01A,3900-3999,TERMINAL,RD,S,1
2014-02-20,13,Theft,15E20,22H,11900-11999,CHIMNEY ROCK,RD,-,1
2014-02-20,15,Theft,19G40,120,9800-9899,KIRKWOOD,DR,S,1
2014-02-20,15,Theft,14D20,18T,9400-9499,CULLEN,BLVD,-,1
2014-02-20,12,Theft,20G10,18O,10000-10099,WESTHEIMER,RD,-,1
2014-02-02,22,Theft,6B20,20N,6900-6999,T C JESTER,BLVD,-,1
2014-02-02,07,Theft,17E10,18A,5400-5499,CHIMNEY ROCK,RD,-,1
2014-01-31,15,Theft,18F50,05O,7300-7399,SOUTHWEST,FWY SER,N,1
2014-02-03,14,Theft,2A40,18A,2400-2499,WASHINGTON,AVE,-,1
2014-02-01,19,Theft,12D70,240,1300-1399,BAYBROOK MALL,DR,-,1
2014-01-03,16,Theft,6B20,18O,6000-6099,BRINKMAN,ST,-,1
2014-02-03,11,Theft,6B20,18H,7300-7399,NORTH,FWY SER,W,1
2014-02-20,15,Theft,5F40,080,7000-7099,FM 1960,-,W,1
2014-02-20,07,Theft,5F20,13R,9000-9099,LONG POINT,RD,-,1
2014-02-19,21,Theft,3B10,18W,3600-3699,MANGUM,-,-,1
2014-02-20,15,Theft,2A10,210,4600-4699,IRVINGTON,BLVD,-,1
2014-02-19,19,Theft,20G50,080,900-999,GESSNER,DR,-,1
2014-01-20,07,Theft,19G30,20A,12700-12799,RODEO SQUARE,DR,-,1
2014-02-03,04,Theft,10H40,250,3100-3199,MAIN,ST,-,1
2014-02-03,13,Theft,13D10,20D,3000-3099,REAL,-,-,1
2014-02-03,17,Theft,11H10,080,2300-2399,WAYSIDE,-,S,1
2014-02-02,23,Theft,8C60,20R,12300-12399,BLUE RIVER,DR,-,1
2014-02-01,18,Theft,18F50,210,3900-3999,FONDREN,RD,-,1
2014-02-03,04,Theft,18F40,---,7500-7599,WESTHEIMER,RD,-,1
2014-02-04,14,Theft,8C10,20R,7900-7999,LOCKWOOD,DR,-,1
2014-02-20,16,Theft,13D20,240,4000-4099,BROADWAY,ST,-,1
2014-02-20,16,Theft,1A20,120,2200-2299,LOUISIANA,ST,-,1
2014-02-20,15,Theft,7C50,13R,5900-5999,UPSHAW,DR,-,1
2014-02-20,03,Theft,11H50,20R,5200-5299,CRIPPLE CREEK,CT,-,1
2014-02-20,16,Theft,9C40,13R,600-699,CIMARRON,-,-,1
2014-02-20,16,Theft,5F20,18G,1300-1399,BLALOCK,RD,-,1
2014-02-05,05,Theft,5F30,20A,7200-7299,PINEMONT,DR,-,1
2014-02-05,14,Theft,7C20,18P,4500-4599,HOMESTEAD,RD,-,1
2014-02-05,17,Theft,1A50,210,2600-2699,SOUTHWEST,FWY,-,1
2014-02-06,10,Theft,13D10,18O,6700-6799,GULF,FWY SER,W,1
2014-02-05,05,Theft,11H20,18A,7200-7299,PATRICIA,LN,-,1
2014-02-05,22,Theft,7C40,20D,1600-1699,PARKER,RD,-,1
2014-02-17,19,Theft,16E40,18A,14000-14099,FONDREN,RD,-,1
2013-12-24,04,Theft,9C40,24J,1100-1199,UVALDE,RD,-,1
